-0.0503875432544007	0.124934043724734	0.941194467186689	0.0268747662521219	0.01868239281452	-0.0925468580023378	-0.077003512518742	-0.0703575376466461	-0.579615471513034	-0.0821062068008171	0.140349024663308	-0.236174687078153	0.180451483216639	-0.319010612222119	1.38429554856109	-1.1391305131504	-0.826284077136321	-0.602388081482925
-0.0505458968401809	0.124784646870925	0.9399697908165	0.0266362238523015	0.0189264542771399	-0.0930431128142651	-0.0765858269979776	-0.0709260038051484	-0.576602275637576	-0.0832513481057428	0.139249284105131	-0.23662323543721	0.183452045632216	-0.317021691063091	1.39586867442686	-1.12252387575521	-0.82716677841281	-0.587352564726357
-0.0506809907125517	0.124655614704306	0.938925115546958	0.0264305091750692	0.0191346903586203	-0.0934692999199172	-0.0762230999645448	-0.0714114128857573	-0.574000714753414	-0.0842232193432554	0.138295484037507	-0.236994222389954	0.186020763425555	-0.315300513645647	1.40578627427227	-1.10800220289864	-0.827708219298669	-0.574340873327002
-0.0508378539679864	0.124503951139943	0.937712203086508	0.0261891067729484	0.0193765200997226	-0.0939674414843963	-0.0757944952241729	-0.0719755921409097	-0.570943831710246	-0.0853456692595907	0.137170077388718	-0.237411465036603	0.189013904576929	-0.313273927227963	1.41735398636188	-1.09073336710388	-0.828094041237217	-0.559020560701733
-0.0509938981937146	0.124351070894542	0.936505706354812	0.0259462300047169	0.0196171399977226	-0.0944665505486957	-0.075360033199204	-0.072537464773927	-0.567863414684138	-0.0864555278847265	0.136031250238022	-0.237811827528808	0.192002897438441	-0.311227689275858	1.42891838834062	-1.07311578211366	-0.828216321743752	-0.543552134929948
-0.0511269821150107	0.124219053518147	0.935476774668395	0.0257368991627813	0.0198224073926793	-0.0948951105186324	-0.0749829349983862	-0.073017214281324	-0.565204109774041	-0.0873964967780727	0.135044529630289	-0.23814139624606	0.194561394301785	-0.30945831910263	1.43882786433766	-1.0577385680862	-0.828111214700296	-0.530177138986852
-0.0512814750041829	0.124063922228456	0.934282339235733	0.0254914092850942	0.0200607663581713	-0.0953959242335363	-0.0745376431354212	-0.0735748087807685	-0.562079991969606	-0.0884822830905585	0.133881544476089	-0.238510383555692	0.197542402005749	-0.307376796938066	1.45038537968902	-1.03948837114961	-0.827751869776115	-0.514443653722284
-0.0514132256413173	0.123929999114992	0.933263724455285	0.0252799296324055	0.0202641071750865	-0.0958258801329262	-0.0741513802665247	-0.0740509305873624	-0.559383601768434	-0.0894024427368333	0.132874743421399	-0.23881331014866	0.200094092330959	-0.305578119628796	1.46028858413765	-1.02358258081549	-0.827242307891404	-0.500849221833025
-0.0515661311722673	0.123772632389425	0.932081515121219	0.0250319937630455	0.0205001916033887	-0.0963282757710351	-0.0736953427858816	-0.0746042629333336	-0.556215879192341	-0.0904633148554615	0.131688640733451	-0.239150952311625	0.203066788460734	-0.303462954782224	1.4718382673762	-1.00472055745165	-0.826412421874296	-0.484864171107731
-0.0516965078350949	0.123636802561934	0.931073435002994	0.0248184916274516	0.020701579811847	-0.0967595334631486	-0.0732999183571582	-0.0750767434764698	-0.553482207647507	-0.091361791827565	0.130662495527319	-0.239427062752569	0.20561124071327	-0.301636178816869	1.48173436384076	-0.988299933276198	-0.825504827210971	-0.47106015955561
-0.0518477959486177	0.123477224193442	0.929903571003624	0.0245682853595944	0.0209353845203161	-0.0972633828625364	-0.0728332587923718	-0.0756258452980555	-0.550271136622275	-0.0923970023389055	0.129454397602427	-0.239733505172006	0.208575374672085	-0.299489128205083	1.49327529516119	-0.968849052284959	-0.824217173560577	-0.454837920897199
-0.0519981947380762	0.123316456674933	0.928740449302483	0.0243169210208932	0.0211679511591474	-0.0977679672671806	-0.0723608918141778	-0.0761726667074584	-0.547036671053319	-0.0934179908772705	0.128234840517835	-0.240023093329016	0.211534703075113	-0.297325538221726	1.50481111020278	-0.949088445279153	-0.822686644168925	-0.438493054405993
-0.0521263818527669	0.123177699464402	0.927748968377252	0.0241005688389711	0.0213662913943113	-0.098201033738018	-0.0719514172448868	-0.0766395333833422	-0.544245406978528	-0.0942814513871343	0.127180490642526	-0.240257711847179	0.21406721720874	-0.295458084274188	1.51469462323086	-0.931905438498097	-0.821181199298212	-0.424387229263917
-0.0522751032755581	0.123014738439206	0.926598479592522	0.0238471859171045	0.0215965511792421	-0.0987068864017362	-0.0714685295731791	-0.0771821375435977	-0.540967624445396	-0.0952754098927152	0.125940484956939	-0.240516062630615	0.217017374697666	-0.29326510737927	1.52622021960002	-0.911586439109925	-0.819208760613533	-0.407825362834398
-0.0524018468073205	0.122874120356789	0.925617825163394	0.0236291868148899	0.0217929215009428	-0.0991409800106838	-0.0710501337391535	-0.077645420475573	-0.538139521140411	-0.0961154955097572	0.124869171486385	-0.240724098273343	0.219542010559967	-0.291373330150883	1.53609461667078	-0.893936927380629	-0.817331814846411	-0.39354057306233
-0.0525488531685454	0.122708979230377	0.924480146721625	0.0233739503642225	0.0220208585176181	-0.0996479795067006	-0.070556799026082	-0.0781838191347088	-0.534818474196683	-0.0970815551997895	0.123609736921185	-0.24095121039285	0.222482604484158	-0.289152622567536	1.54760905114519	-0.873079728980616	-0.814928086517239	-0.376774979965011
-0.0526949225593492	0.122542672527378	0.923349423588826	0.0231177867178807	0.0222475411472805	-0.100155544673339	-0.0700578827792489	-0.0787199634931202	-0.53147420761125	-0.0980322671444568	0.122340288519011	-0.241161540700289	0.22541791278801	-0.286917704392506	1.55911709596825	-0.851941793316348	-0.812297076139844	-0.359905455347425
-0.0528193797702823	0.122399209988257	0.922385741477566	0.0228975241085319	0.0224408504361807	-0.100591019326333	-0.0696258658002499	-0.0791777451340467	-0.528589440519474	-0.0988349037008841	0.121244532782239	-0.241328623241502	0.227929720782887	-0.284991221104153	1.56897589400631	-0.833607089832145	-0.809865430467312	-0.34536697060891
-0.052963678636185	0.122230747216653	0.921268082433165	0.0226397642482375	0.0226651893501663	-0.101099542359251	-0.0691166321878904	-0.0797097085962419	-0.525202057346979	-0.099756420567379	0.119957257534139	-0.241507761131944	0.230854874605498	-0.282731184325028	1.58047134226088	-0.811962906236172	-0.806820153934051	-0.328314496375245
-0.0530865939691989	0.122085432644837	0.920315733833555	0.0224181974724392	0.022856472261215	-0.101535789964918	-0.0686757568385585	-0.080163892756532	-0.522280160683698	-0.100533525616271	0.118846581089029	-0.241647965556574	0.233357683332693	-0.280783802886534	1.59031889314083	-0.793200691454771	-0.804036126990141	-0.313624098666141
-0.0532290928107141	0.121914837355051	0.919211255552929	0.0221590143946256	0.0230784624882755	-0.102045144609176	-0.0681563280855582	-0.0806917067032939	-0.51884991575487	-0.101425113072649	0.117542585124574	-0.241796055966447	0.236272376045201	-0.278500434946078	1.60180085446776	-0.771072871023781	-0.800589155838986	-0.296402842668375
-0.0533504417149116	0.121767692219479	0.918270334393902	0.0219362937011385	0.0232677159551775	-0.102482055622539	-0.0677067053311802	-0.0811423226750552	-0.51589113218876	-0.102176067676482	0.11641795264384	-0.241909523786135	0.238765928809142	-0.276533715398754	1.61163639593851	-0.751902937523511	-0.797463818218646	-0.281572864226159
-0.0534910977915163	0.121594972163137	0.917179250700602	0.0216758495573964	0.0234873351829166	-0.10299212200819	-0.0671771281131304	-0.0816659877730513	-0.512417963210399	-0.103036771695621	0.115098216453908	-0.242026482014817	0.241669653770226	-0.274228671587239	1.62310390328566	-0.729310465421825	-0.793624728409522	-0.264195720353518
-0.053630748276575	0.121421116264172	0.916095436258758	0.0214147965766642	0.0237056741067807	-0.103502520269275	-0.0666421298006766	-0.0821874290123467	-0.508921757482637	-0.103880524189174	0.113770448517583	-0.242126715649707	0.244567320283772	-0.271912687099861	1.63456325664661	-0.706476768247933	-0.789579394852358	-0.246740351035875
-0.0537496431521901	0.121271199340717	0.915172254682625	0.0211905904341093	0.0238918032009304	-0.103940240938998	-0.0661792780097941	-0.0826326180923554	-0.505906757112463	-0.104590110146728	0.112626217934272	-0.242199370207451	0.24704615600674	-0.269919252426934	1.64437888709458	-0.686718208664276	-0.785950774996064	-0.231719502422589
-0.0538873954090035	0.121095242707808	0.914102088573543	0.0209285337022968	0.0241077501780519	-0.104451161975456	-0.065634260908128	-0.0831499350877884	-0.502367775158701	-0.105401682940419	0.111284311806155	-0.242268517908082	0.249932196205237	-0.267584265922445	1.65582236937611	-0.663451782582541	-0.781530306305427	-0.214129022281792
-0.0540046534268077	0.120943537828806	0.913190636120191	0.0207035409647495	0.0242918301564793	-0.10488927718626	-0.0651628861739532	-0.0835916077646703	-0.499316273449349	-0.106083422022377	0.110128444755372	-0.242314629708178	0.252400955770765	-0.265575326548838	1.66562404590526	-0.643332350438201	-0.777585897198123	-0.198998476248849
-0.0541404785721519	0.120765503745344	0.91213423219984	0.0204406506192212	0.0245053804483602	-0.105400596842785	-0.0646079710671103	-0.0841048316236345	-0.495734768457825	-0.106862095187253	0.108773488764569	-0.242352835897121	0.255275025031532	-0.26322313488972	1.67705079424334	-0.619655433622862	-0.772802650056786	-0.181286822279534
-0.0542560453265916	0.120611999472414	0.911234817229695	0.0202150061927151	0.0246873707008792	-0.10583900495542	-0.0641280274371568	-0.0845429525495858	-0.492646337473279	-0.107514861793902	0.10760673067934	-0.24237205902097	0.257732996871334	-0.261200062596521	1.686837552078	-0.599188166578892	-0.768547644188926	-0.166056824379837
-0.054389900003681	0.120431895957057	0.910192392141035	0.0199514472441306	0.0248985017623731	-0.106350601262431	-0.0635632624415787	-0.085052084212138	-0.489022248793285	-0.108259666899848	0.106239723117195	-0.242379239511461	0.260594537425856	-0.258832391626134	1.69824659570888	-0.575120086137906	-0.763411352927412	-0.148237121328574
-0.0545226804680997	0.120250686333041	0.909157550246319	0.0196875978172406	0.0251083266031296	-0.106862295649688	-0.0629932367909543	-0.0855590224580131	-0.485375306256194	-0.10898591669999	0.104866665899239	-0.242369752626437	0.26344916196479	-0.256457125948341	1.70964574362652	-0.550850263336117	-0.7580898024672	-0.130364898907577
-0.0546356254862039	0.12009448294105	0.908276642124092	0.0194612459997329	0.0252871291429445	-0.107300942030998	-0.062500456232965	-0.0859917908915083	-0.482231105450312	-0.109593395074694	0.103685153875072	-0.242348302327912	0.265890320138591	-0.254415515651623	1.71940833378987	-0.529890863701972	-0.753382800423947	-0.115006855632184
-0.054766380019033	0.11991122791775	0.907256032806502	0.0191969852846349	0.0254945138058927	-0.107812724102722	-0.0619207103694425	-0.0864946615458748	-0.478541727048285	-0.110284480553282	0.10230164711946	-0.242307835991366	0.268731688198909	-0.252027505623296	1.73078837879557	-0.50526178070818	-0.747725142490181	-0.0970473611809575
-0.0548775886997318	0.11975329343419	0.906387285563771	0.0189703545688951	0.0256712375423065	-0.10825139319337	-0.0614197075004649	-0.0869239810829284	-0.475361515188114	-0.110861729712624	0.101111696661494	-0.242260079645997	0.271161489733757	-0.249975786947794	1.74053433999261	-0.484005910076677	-0.742737236996433	-0.0816208692399079
-0.0550062812793053	0.11956800862002	0.905381073622872	0.0187058496833714	0.0258761684227648	-0.108763140222161	-0.0608303256443622	-0.0874228001258861	-0.471629796927817	-0.111516808988451	0.0997187808379793	-0.242188663893835	0.273989112319382	-0.247576822898486	1.75189437855492	-0.459038283944381	-0.736754459469779	-0.0635875967905015
-0.0551338503266181	0.119381639067679	0.904382670513644	0.0184412831312938	0.0260797744554371	-0.109274817297187	-0.0602357984446914	-0.0879194476315534	-0.467875356259355	-0.112152180284527	0.098321239933008	-0.242100621890258	0.276809149530242	-0.245172715451661	1.7632432843204	-0.433897280900246	-0.730601466733873	-0.0455202805223537
-0.0552422947675407	0.119221035381491	0.903533136125811	0.0182144993259887	0.026253238419076	-0.109713315256353	-0.0597221344059788	-0.0883434238157461	-0.464639233505137	-0.112680943369365	0.097119900696622	-0.242011955216716	0.279220198307167	-0.243108356874454	1.77296187531776	-0.412214636807809	-0.725194643904695	-0.0300099119455034
-0.0553677540964244	0.119032667503339	0.902549330634393	0.0179499463411734	0.0264543787994158	-0.110224768801508	-0.0591181361446339	-0.0888360591938967	-0.460842756491719	-0.113279147233797	0.0957145844495536	-0.24189312396441	0.282025817387875	-0.240696091497615	1.78428945794282	-0.386768172503221	-0.718734597233986	-0.0118898280178531
-0.0554743617348247	0.11887034555861	0.901712468884853	0.0177232467069664	0.0266257084253117	-0.110663020589262	-0.0585963328643146	-0.0892565788952826	-0.457570388092816	-0.113775461041676	0.0945069843902159	-0.241777891936818	0.284424107939785	-0.238625506705848	1.79398926851113	-0.364830827476879	-0.713067467343145	0.00366024070698511
-0.0555976674287745	0.118679987615834	0.900743480214927	0.0174588748968152	0.0268243603967774	-0.111174126727977	-0.0579829129663858	-0.0897452033342784	-0.453731815575524	-0.114335515962864	0.0930949072596271	-0.241628187715729	0.287214679471113	-0.236206893792391	1.80529456145517	-0.339098541965994	-0.706310221671561	0.021819757871937
-0.0557024301042359	0.118515981647661	0.89991927630803	0.0172324003182547	0.0269935701935239	-0.111612031133103	-0.0574531413465903	-0.090162322328189	-0.450423725636302	-0.114799061811187	0.0918820063665749	-0.2414867402164	0.289600068292885	-0.234131657951984	1.81497503813637	-0.316927188721098	-0.700395269850422	0.0373975831847189
-0.0558235461415858	0.118323649248676	0.898965269259159	0.0169683768005501	0.0271897201514339	-0.112122667137979	-0.0568303840323956	-0.0906469518081297	-0.446543153621802	-0.115320125907922	0.0904642088222199	-0.241306193062433	0.292375057573962	-0.231708526701818	1.82625715089535	-0.290929794366918	-0.693351776543468	0.0555830395549253
-0.0559434700255503	0.118130261845483	0.898019384984446	0.0167046099749762	0.0273845193446958	-0.112632999393902	-0.0562026418139904	-0.0911294401928036	-0.442640042091443	-0.115819878244687	0.0890437682869886	-0.241109076875327	0.295141455118845	-0.229283726258955	1.83752643093966	-0.264798481001076	-0.686158940370409	0.0737768336686078
-0.0560453170455967	0.117963675205793	0.897215047737813	0.0164787617045345	0.0275504253161142	-0.113070161976883	-0.0556606764008825	-0.0915413219476527	-0.439276819905751	-0.116231303661066	0.0878243929777624	-0.240927101464518	0.297505854023266	-0.227204383941785	1.84717552398399	-0.242299368217354	-0.679878595405708	0.0893751787403756
-0.0561630026788993	0.11776834331194	0.896284352273629	0.0162155985169656	0.0277427092479022	-0.113579837232461	-0.055023754443025	-0.0920198520671558	-0.43533198418573	-0.116690892319496	0.0863998458453149	-0.240699282430995	0.300255914015451	-0.224777892073848	1.85842032828604	-0.215935529813728	-0.672417165702085	0.10757412924878
-0.0562628868605539	0.11760007196275	0.895493300047794	0.0159903484573734	0.0279064212111207	-0.114016374600718	-0.0544738402983946	-0.0924282974674555	-0.431932507599771	-0.117067010604568	0.0851773532652773	-0.240490611368104	0.30260567603511	-0.222697949766858	1.86804777368756	-0.19324321243916	-0.665907942919381	0.123171057539595
-0.0563782926007292	0.117402806571413	0.894577995881704	0.0157279584404015	0.0280961701137946	-0.114525267838152	-0.0538278010935096	-0.0929028758167761	-0.427945943300215	-0.117485491726056	0.083749736012232	-0.240232045415105	0.305338754959326	-0.220271641022153	1.87926716258434	-0.166667120051846	-0.658188253923335	0.141361605821572
