2.46892716343692e-07	4.59735257990589e-07	0.00190334991582462	1.64358241533391e-10	3.06472828373877e-10	0.0146327290368349
0.00107654443129653	-6.98850860355398e-07	-8.38828556242212e-08	0.0082869313983824	1.48938745967234e-06	-4.03450416210887e-07
6.98626945080738e-07	0.00107654459022048	-1.60649198056689e-07	-1.48938767556844e-06	0.00828693139854687	-7.67082051853338e-07
2.41271449507549e-07	4.59433037935196e-07	0.00190091910031971	1.60638132146497e-10	3.06266721330747e-10	0.014632726606019
0.00107516707582693	-6.96621229638909e-07	-8.2096759360984e-08	0.0082869300213565	1.48663129583349e-06	-3.95759023738951e-07
6.96397338821022e-07	0.00107516723450837	-1.60497365855e-07	-1.48663151187252e-06	0.00828693002152081	-7.67373869282693e-07
2.3628369710948e-07	4.59014317938249e-07	0.00189848702014738	1.57287710313947e-10	3.0598506129964e-10	0.0146327241739385
0.00107378900483157	-6.94208572653462e-07	-8.01956480289884e-08	0.00828692864368065	1.48332029980698e-06	-3.86805203014748e-07
6.93984705668995e-07	0.00107378916327972	-1.60320337468582e-07	-1.48332051600409e-06	0.00828692864384481	-7.67562374864745e-07
2.30710604375571e-07	4.58529695627516e-07	0.00189605367640873	1.53599608333467e-10	3.05658260526804e-10	0.0146327217405944
0.00107241021867635	-6.91905855810588e-07	-7.84260365434107e-08	0.00828692726524233	1.48039937679022e-06	-3.79148564980981e-07
6.91682016323818e-07	0.00107241037689886	-1.60110295439448e-07	-1.48039959312857e-06	0.00828692726540634	-7.67590259370757e-07
2.25768567188382e-07	4.5794910995806e-07	0.0018936190699247	1.50279931904526e-10	3.05267726546346e-10	0.0146327193059876
0.00107103071814096	-6.89371257126155e-07	-7.64716969223545e-08	0.00828692588615823	1.47689509768584e-06	-3.70238742490431e-07
6.89147466351166e-07	0.00107103087613747	-1.59867314803103e-07	-1.47689531416451e-06	0.00828692588632209	-7.67466284200454e-07
2.20169812207997e-07	4.5727669021265e-07	0.00189118320181715	1.46548716311051e-10	3.04815563032718e-10	0.0146327168701191
0.00106965050358633	-6.868337907798e-07	-7.45986133586095e-08	0.00828692450637144	1.47328692374533e-06	-3.61355419575317e-07
6.86610027648792e-07	0.0010696506613754	-1.59593290742266e-07	-1.47328714038003e-06	0.00828692450653516	-7.67172106264625e-07
2.14677678298384e-07	4.56507546470218e-07	0.00188874607296056	1.42914381290885e-10	3.04300510595957e-10	0.0146327144329899
0.00106826957550995	-6.84419818799287e-07	-7.28564973911179e-08	0.00828692312581882	1.47011256814461e-06	-3.53763251474124e-07
6.84196086433298e-07	0.00106826973309949	-1.59292602889652e-07	-1.47011278491848e-06	0.00828692312598239	-7.66784648321581e-07
2.0981191987955e-07	4.55674838407692e-07	0.00188630768426406	1.39646003342442e-10	3.03740405715442e-10	0.0146327119946008
0.00106688793466299	-6.81802115993056e-07	-7.10033704508328e-08	0.00828692174462653	1.46631136326104e-06	-3.44934164085557e-07
6.81578412829922e-07	0.00106688809206201	-1.58954614966405e-07	-1.4663115801899e-06	0.00828692174478997	-7.66169766049164e-07
2.04377472270813e-07	4.54718291414587e-07	0.00188386803685183	1.36049974075867e-10	3.03101313195201e-10	0.014632709554953
0.00106550558139538	-6.79316249715105e-07	-6.92807649751243e-08	0.00828692036266648	1.46297092982469e-06	-3.37391518853515e-07
6.79092578508412e-07	0.00106550573861193	-1.58594001742344e-07	-1.46297114689175e-06	0.00828692036282978	-7.65503944391702e-07
1.99565925881916e-07	4.53718523374219e-07	0.00188142713155193	1.32818039009887e-10	3.0242892811387e-10	0.0146327071140474
0.00106412251647049	-6.76619374168477e-07	-6.74488050473455e-08	0.00828691898007048	1.45897759499995e-06	-3.28623065339336e-07
6.7639573299136e-07	0.00106412267351341	-1.58191680384166e-07	-1.4589778122212e-06	0.00828691898023366	-7.64564199876407e-07
1.94192703172724e-07	4.52573540742322e-07	0.00187898496949732	1.29262659349018e-10	3.01665101279042e-10	0.0146327046718849
0.0010627387402332	-6.74062362461562e-07	-6.57468718647704e-08	0.00828691759670488	1.45547146437207e-06	-3.21135602097876e-07
6.73838753706623e-07	0.0010627388971107	-1.57770610604339e-07	-1.45547168173083e-06	0.00828691759686793	-7.63615744821461e-07
1.8943858485886e-07	4.51405387767094e-07	0.00187654155151942	1.26069333534595e-10	3.00879511973605e-10	0.0146327022284666
0.00106135425351128	-6.71239182610104e-07	-6.38685391322616e-08	0.00828691621270716	1.45128552738457e-06	-3.12434556481817e-07
6.71015626364759e-07	0.00106135441022726	-1.57291153915382e-07	-1.45128574488051e-06	0.00828691621287008	-7.62344569166748e-07
1.84055318261482e-07	4.50056603127299e-07	0.00187409687877261	1.22482068493009e-10	2.99976369578866e-10	0.0146326997837935
0.00105996905665353	-6.68421647128889e-07	-6.20713728612137e-08	0.00828691482800994	1.44699605058245e-06	-3.03772585859014e-07
6.68198120792309e-07	0.00105996921322181	-1.56788715387309e-07	-1.44699626823182e-06	0.00828691482817275	-7.60893021886339e-07
1.78782939702962e-07	4.48617824416456e-07	0.0018716509521456	1.18993605444758e-10	2.99018173918625e-10	0.0146326973378665
0.00105858315015796	-6.65757242624029e-07	-6.04031844058711e-08	0.00828691344254003	1.44323737205028e-06	-2.96380332931242e-07
6.65533748023285e-07	0.0010585833065869	-1.56274190451554e-07	-1.44323758983665e-06	0.00828691344270271	-7.59504349455813e-07
1.74122510911999e-07	4.47189755186675e-07	0.00186920377256377	1.15863282495162e-10	2.98057763631165e-10	0.0146326948906865
0.00105719653481863	-6.62862308636306e-07	-5.86302843551095e-08	0.00828691205644381	1.43875553802022e-06	-2.87796005166344e-07
6.62638842955828e-07	0.00105719669111661	-1.55705968862501e-07	-1.43875575595983e-06	0.00828691205660639	-7.57713156866778e-07
1.68920539599654e-07	4.45557894360502e-07	0.00186675534118362	1.1242152657866e-10	2.96971836325457e-10	0.0146326924422547
0.00105580921096667	-6.60129122134343e-07	-5.69855307308471e-08	0.00828691066957297	1.43483286870147e-06	-2.80472774437222e-07
6.59905686828815e-07	0.00105580936714209	-1.55130142779905e-07	-1.43483308677809e-06	0.00828691066973544	-7.56032512630358e-07
1.64325211602911e-07	4.43959241424375e-07	0.00186430565884266	1.09334976336925e-10	2.95896709496653e-10	0.014632689992572
0.00105442117946336	-6.57104914027699e-07	-5.51714595571536e-08	0.00828690928207959	1.43015957624403e-06	-2.71972332554835e-07
6.56881527991697e-07	0.00105442133552304	-1.54476566403946e-07	-1.43015979445772e-06	0.00828690928224194	-7.53897494799763e-07
1.59124404249678e-07	4.42112482865745e-07	0.00186185472672037	1.05869558462527e-10	2.94661519591628e-10	0.0146326875416395
0.00105303244064975	-6.54092090965629e-07	-5.34381110068488e-08	0.00828690789388906	1.42538234341955e-06	-2.6352029668351e-07
6.53868730991718e-07	0.00105303259660404	-1.53805856347419e-07	-1.42538256178663e-06	0.00828690789405131	-7.51573615010555e-07
1.54037143400444e-07	4.40180282456955e-07	0.00185940254571472	1.02503912440263e-10	2.9337680876531e-10	0.0146326850894581
0.0010516429950247	-6.51253254694827e-07	-5.18316120007102e-08	0.00828690650492134	1.421205066697e-06	-2.56315537805176e-07
6.51029921665752e-07	0.00105164315088206	-1.53133966986608e-07	-1.42120528520164e-06	0.00828690650508349	-7.49430048983362e-07
1.49548202079589e-07	4.38313934041284e-07	0.00185694911676227	9.94888729851969e-11	2.9212173716942e-10	0.0146326826360287
0.00105025284341113	-6.48165249048457e-07	-5.01254899803914e-08	0.00828690511533634	1.41623666736755e-06	-2.47957606939548e-07
6.47941939337355e-07	0.00105025299917938	-1.52396336025928e-07	-1.41623688602596e-06	0.0082869051154984	-7.46754222779997e-07
1.44540019851491e-07	4.36185392886548e-07	0.00185449444104323	9.61756746981771e-11	2.90707121106659e-10	0.0146326801813526
0.00104886198612892	-6.45259359766621e-07	-4.8545227364867e-08	0.00828690372497247	1.4118957101183e-06	-2.40836301608606e-07
6.45036073888716e-07	0.00104886214181656	-1.51661867565958e-07	-1.41189592891497e-06	0.00828690372513444	-7.44306858066561e-07
1.40123965829116e-07	4.34145008695697e-07	0.00185203851940163	9.32096468483264e-11	2.89334988052845e-10	0.0146326777254306
0.00104747042401218	-6.42096731563017e-07	-4.68675145790223e-08	0.00828690233399495	1.40673562733983e-06	-2.32579421277933e-07
6.41873465594143e-07	0.00104747057962675	-1.50856708360621e-07	-1.40673584629087e-06	0.00828690233415682	-7.4127244580363e-07
1.35198417524411e-07	4.31818062262848e-07	0.00184958135302746	8.995123172272e-11	2.87789156771554e-10	0.0146326752682638
0.00104607815737628	-6.39124795651211e-07	-4.53144865849607e-08	0.00828690094223677	1.40223190818546e-06	-2.25546756277356e-07
6.3890154974012e-07	0.00104607831292626	-1.50059436935443e-07	-1.4022321272757e-06	0.00828690094239856	-7.38518179927056e-07
1.30857984035991e-07	4.29603185725584e-07	0.00184712294276673	8.70360633888548e-11	2.8629961957108e-10	0.0146326728098532
0.00104468518712526	-6.35828522279715e-07	-4.36032818236063e-08	0.0082868995498686	1.39688039181509e-06	-2.17397466180738e-07
6.35605313143083e-07	0.00104468534262105	-1.49157144369383e-07	-1.39688061104513e-06	0.00828689955003031	-7.35119809849024e-07
1.25949686257237e-07	4.27044728004352e-07	0.00184466328983399	8.3765915108033e-11	2.84589942352501e-10	0.0146326703501998
0.00104329151359144	-6.32552234761254e-07	-4.19714173288537e-08	0.00828689815680637	1.39142594610306e-06	-2.09308863708726e-07
6.32329039042239e-07	0.00104329166903837	-1.48246846467861e-07	-1.39142616548881e-06	0.008286898156968	-7.31523591999361e-07
1.21157402807523e-07	4.24409401883364e-07	0.00184220239513958	8.05958715062128e-11	2.82840057711942e-10	0.0146326678893047
0.00104189713727607	-6.29478906677631e-07	-4.04624015682926e-08	0.00828689676296118	1.38666935889801e-06	-2.02425172593007e-07
6.29255723967209e-07	0.00104189729268252	-1.47351359932664e-07	-1.38666957842492e-06	0.00828689676312273	-7.28282949224717e-07
1.16939411268339e-07	4.21920921067969e-07	0.00183974025963562	7.77630058008207e-11	2.81166582478698e-10	0.0146326654271688
0.00104050205904054	-6.2613004834994e-07	-3.8861836291125e-08	0.00828689536851093	1.3810244173631e-06	-1.94453970186563e-07
6.25906874031119e-07	0.0010405022144134	-1.46372286387202e-07	-1.38102463704684e-06	0.0082868953686724	-7.24315935620506e-07
1.12238091466496e-07	4.19084037207521e-07	0.00183727688453679	7.46532873264367e-11	2.79283294049659e-10	0.0146326629637932
0.00103910627919095	-6.22991640343084e-07	-3.73829137857167e-08	0.00828689397327644	1.37610322559887e-06	-1.87674645902101e-07
6.22768473649398e-07	0.00103910643453854	-1.45412270284998e-07	-1.37610344542534e-06	0.00828689397343785	-7.20752401833476e-07
1.08103832298024e-07	4.16415803301833e-07	0.00183481227069509	7.18767038038146e-11	2.77488971894336e-10	0.014632660499179
0.00103770979859832	-6.19570890158611e-07	-3.5814741979742e-08	0.00828689257744009	1.37026727444077e-06	-1.79827902093436e-07
6.19347726233121e-07	0.00103770995392712	-1.44364007961845e-07	-1.37026749442539e-06	0.00828689257760143	-7.16407861691551e-07
1.03496884711075e-07	4.13375560421085e-07	0.00183234641933439	6.88295264869551e-11	2.75471205272462e-10	0.0146326580333272
0.00103631261756552	-6.1636897472493e-07	-3.43667156363757e-08	0.00828689118081796	1.36518389375937e-06	-1.73157129592389e-07
6.16145812451879e-07	0.00103631277288377	-1.43339718244836e-07	-1.36518411388853e-06	0.00828689118097924	-7.1252131574108e-07
9.94484408386026e-08	4.10528776873251e-07	0.001829879331309	6.61106586525159e-11	2.73556741418231e-10	0.0146326555662388
0.00103491473703529	-6.12810678957269e-07	-3.27730758388017e-08	0.0082868897835974	1.35915718946726e-06	-1.65441388279813e-07
6.12587532383607e-07	0.00103491489235633	-1.42182612238284e-07	-1.359157409742e-06	0.00828688978375863	-7.07793867316474e-07
9.48747845967729e-08	4.07241190553391e-07	0.00182741100786826	6.30638592065474e-11	2.71360946375213e-10	0.0146326530979149
0.00103351615733418	-6.09280554080279e-07	-3.12567451307194e-08	0.00828688838568591	1.35302791118404e-06	-1.57798908845501e-07
6.09057400519619e-07	0.00103351631265841	-1.41026870008101e-07	-1.35302813161932e-06	0.00828688838584708	-7.02858403822712e-07
9.04188420226276e-08	4.03885289102943e-07	0.00182494144993518	6.01167617862297e-11	2.69134389894401e-10	0.0146326506283565
0.00103211687896693	-6.05981670531273e-07	-2.98581694772893e-08	0.00828688698698656	1.34769404720528e-06	-1.51306955262074e-07
6.05758508346736e-07	0.00103211703430236	-1.39902538175648e-07	-1.34769426778828e-06	0.00828688698714768	-6.98463503212146e-07
8.65078841195557e-08	4.00760243731106e-07	0.00182247065847746	5.74903352818611e-11	2.67032763530399e-10	0.0146326481575646
0.00103071690283007	-6.02381484429676e-07	-2.83770797647944e-08	0.00828688558769352	1.34137457650705e-06	-1.4380545349796e-07
6.02158308208276e-07	0.00103071705818237	-1.38676233056735e-07	-1.34137479725237e-06	0.00828688558785457	-6.93137632761297e-07
8.21544314009336e-08	3.97197648222548e-07	0.001819998634744	5.46111985046906e-11	2.64669381971842e-10	0.0146326456855405
0.00102931622921907	-5.99019678500263e-07	-2.70122811392251e-08	0.00828688418761167	1.33587556165881e-06	-1.37438862677676e-07
5.98796486277618e-07	0.00102931638459608	-1.37485682406678e-07	-1.33587578255418e-06	0.00828688418777268	-6.88401216500257e-07
7.83376030297088e-08	3.9388785164667e-07	0.00181752537959498	5.20480170740846e-11	2.62443608863775e-10	0.0146326432122849
0.00102791485910157	-5.95279482434825e-07	-2.55116231226476e-08	0.00828688278693893	1.32936619338758e-06	-1.30084890092161e-07
5.95056286111393e-07	0.00102791501451825	-1.36142286894821e-07	-1.32936641443434e-06	0.0082868827870999	-6.82679595168486e-07
7.40288155806852e-08	3.90067158320711e-07	0.0018150508943036	4.91779696562203e-11	2.59892393646716e-10	0.0146326407377992
0.00102651279280198	-5.91573049917422e-07	-2.40865092866588e-08	0.0082868813855775	1.32275450607177e-06	-1.22813190999638e-07
5.91349827759621e-07	0.0010265129482554	-1.34806951131756e-07	-1.32275472728388e-06	0.00828688138573842	-6.76742672121685e-07
6.98385188322289e-08	3.86184349334315e-07	0.00181257517980254	4.64069506438144e-11	2.57317208163465e-10	0.0146326382620842
0.00102511003082861	-5.88117028916549e-07	-2.27750260745048e-08	0.00828687998342553	1.31700561233318e-06	-1.16647599627156e-07
5.87893778475869e-07	0.00102511018632629	-1.33514841607063e-07	-1.31700583369929e-06	0.00828687998358642	-6.71479906752102e-07
6.6169936770347e-08	3.82592159432305e-07	0.00181009823707146	4.3943447926073e-11	2.54901474046693e-10	0.0146326357851411
0.00102370657409988	-5.84342624550548e-07	-2.13877103431457e-08	0.00828687858068712	1.31020388186973e-06	-1.09533934346901e-07
5.84119340012139e-07	0.00102370672964638	-1.32108197521557e-07	-1.31020410340333e-06	0.00828687858084796	-6.6513829125031e-07
6.20899576899172e-08	3.78499652556662e-07	0.00180762006738175	4.12455053784599e-11	2.52187638601429e-10	0.0146326333069709
0.00102230242290624	-5.80826740207013e-07	-2.01120762010142e-08	0.00828687717715706	1.30429361947375e-06	-1.03505399768934e-07
5.80603418824642e-07	0.00102230257850883	-1.30749957448349e-07	-1.30429384116412e-06	0.00828687717731787	-6.59529450473051e-07
5.85209769910219e-08	3.74723810674829e-07	0.00180514067160067	3.88489917759459e-11	2.4964831614135e-10	0.0146326308275747
0.00102089757817517	-5.769849767132e-07	-1.87636822528992e-08	0.00828687577304351	1.29730203609035e-06	-9.65563714321115e-08
5.76761612528062e-07	0.00102089773383805	-1.29271371335046e-07	-1.29730225795051e-06	0.00828687577320428	-6.5277779989856e-07
5.45544372747465e-08	3.70420198337711e-07	0.00180266005100913	3.62262267690426e-11	2.46794808868627e-10	0.0146326283469536
0.00101949204019535	-5.73409184715239e-07	-1.7525080817736e-08	0.0082868743681375	1.29122836138641e-06	-9.06724579792752e-08
5.73185774703921e-07	0.00101949219592551	-1.27846059760121e-07	-1.29122858340626e-06	0.00828687436829825	-6.46813546845517e-07
5.10886144111583e-08	3.6645745074767e-07	0.0018001782064774	3.38990390020356e-11	2.44129843761019e-10	0.0146326258651087
0.0010180858099669	-5.69423808674562e-07	-1.61658035632153e-08	0.00828687296265061	1.28404789169243e-06	-8.38940093284884e-08
5.69200361503191e-07	0.0010180859657809	-1.26238354016371e-07	-1.28404811387365e-06	0.00828687296281133	-6.3964797476638e-07
4.71828277183815e-08	3.61880312150639e-07	0.00179769513931126	3.12978856212691e-11	2.41074320009014e-10	0.014632623382041
0.0010166788878128	-5.65479991988209e-07	-1.48789830049854e-08	0.00828687155647812	1.27676545869477e-06	-7.72104079245819e-08
5.65256487892855e-07	0.00101667904370331	-1.24648571375171e-07	-1.27676568104952e-06	0.00828687155663881	-6.32256934413484e-07
4.33957882954531e-08	3.57250404974196e-07	0.00179521085045738	2.8794072035002e-11	2.38004929192625e-10	0.0146326208977517
0.00101527127424735	-5.6181333011262e-07	-1.36990157814474e-08	0.0082868701495121	1.27044130346894e-06	-7.15596104824843e-08
5.61589765660467e-07	0.00101527143022089	-1.23119386698636e-07	-1.27044152598815e-06	0.00828687014967277	-6.25738177161023e-07
4.00931800234547e-08	3.52998540088965e-07	0.0017927253409129	2.65765975871575e-11	2.35145539998814e-10	0.0146326184122417
0.0010138629702172	-5.57804283314916e-07	-1.24535454885442e-08	0.008286868741969	1.26296950114197e-06	-6.5057451980698e-08
5.57580652337242e-07	0.00101386312627673	-1.21457004829989e-07	-1.26296972383726e-06	0.00828686874212965	-6.17923504872637e-07
3.64269477517269e-08	3.48155067094078e-07	0.00179023861197902	2.41527899851626e-11	2.31934955467737e-10	0.0146326159255123
0.00101245397600906	-5.5408030829159e-07	-1.13126791360279e-08	0.00828686733363157	1.25648455023926e-06	-5.95636236379522e-08
5.5385660711424e-07	0.00101245413216077	-1.19860569960933e-07	-1.25648477310225e-06	0.0082868673337922	-6.11042562106948e-07
